Video ID,Channel name ,Time of Publishing,Title,Genre,Comment,corrected_text,generated_reason
O6LoajI5yT4,Baseera,2022-03-19T15:25:57Z,যদি সুখী হতে চান | শায়খ মুখতার আশ-শানক্বিতির ৩টি উপদেশ,Miscellaneous,সুখি হতে বান্দার উচিত আল্লাহর আনুগত্যকে মেনে নিয়ে তার সন্তুষ্টি তালাশ করা।তবেই বান্দা তার দেহ ও মনে অবিরাম প্রশান্তি অর্জন করতে পারবে।,সুখী হতে বান্দার উচিত আল্লাহর আনুগত্য মেনে নিয়ে তাঁর সন্তুষ্টি তালাশ করা। তবেই বান্দা তার দেহ ও মনে অবিরাম প্রশান্তি অর্জন করতে পারবে।,"আনুগত্যকে মেনে নিয়ে-আনুগত্য মেনে নিয়ে, তার-তাঁর।"
riyeWhcbmhU,Jamuna TV,2023-11-30T07:35:00Z,নির্বাচনী আচরণবিধি ভাঙলেন সাকিব! তলব করলো কমিটি | Shakib Election | Vote | Jamuna TV,Politics,ভাই একটি জিনিস বুঝলাম না উনি আগে থেকেই একজন সেলিব্রিটি নমিনেশন না পেলে উনি যেখেনে যাবে উৎসুক জনতা সবসময় সেখানে ভীড় করবে এটাই স্বাভাবিক!! আচরণ বিধিলংঘনের কি আছে!!,"ভাই, একটি জিনিস বুঝলাম না। উনি আগে থেকেই একজন সেলিব্রিটি। নমিনেশন না পেলেও উনি যেখানে যাবেন, উৎসুক জনতা সবসময় সেখানে ভিড় করবে, এটাই স্বাভাবিক! আচরণবিধি লঙ্ঘনের কী আছে!","একটি জিনিস বুঝলাম না উনি-একটি জিনিস বুঝলাম না।, সেলিব্রিটি নমিনেশন-সেলিব্রিটি। নমিনেশন, যেখেনে-যেখানে, ভীড়-ভিড়, !!-!, কি-কী।"
0wi_cilEUlY,ATN Bangla News,2023-05-25T14:01:33Z,নতুন নতুন প্রতারনা আর এদেশের নারী প্রধান টার্গেট নাইজেরিয়ানদের। Nigeria | cheating | ATN Bangla News,News,যার পার্সেল উনি অনেক লুভি না হলে ওরা অরা এতবার যোগাযোগ করার পরেও অপ্রতারণা করছে এটা কি বুঝার ক্ষমতা নাই উনার,"যার পার্সেল, উনি অনেক লোভী না হলে, তারা/তারা/তারা/তিনি/তিনি এতবার যোগাযোগ করার পরেও প্রতারণা করছে, এটা কি বোঝার ক্ষমতা নেই উনার?","লুভি-লোভী, ওরা অরা-তারা/তারা/তারা/তিনি/তিনি, বুঝার-বোঝার, নাই-নেই।"
Nhnwe59bJos,Rtv News,2023-11-09T07:00:08Z,অনলাইন জুয়ার এজেন্টদের টার্গেট কনটেন্ট ক্রিয়েটররা | Online gambling | Rtv News,News,"অনুরুধ এই গুলো বন্ধ করার জন্য, শেষ হয়ে যাচ্ছে সব।","অনুরোধ, এইগুলো বন্ধ করার জন্য; শেষ হয়ে যাচ্ছে সব।","অনুরুধ - অনুরোধ, ,-;."
hRIooJ7Pkb8,Life_2711,2022-05-13T15:00:30Z,মনে পড়ে? ৮০ দশকের বিটিভির সেই সুর। 80's morning show music of Bangladesh Television (BTV)। Life_2711,Entertainment,মনে পারে যায় পুরনো দিনের কথা রঙিন দিন আজও মনে গহীনে লুকিয়ে আছে কখনো বলা যাবে না,"মনে পড়ে যায় পুরোনো দিনের কথা। রঙিন দিন আজও মনের গহীনে লুকিয়ে আছে, কখনো বলা যাবে না।","পারে - পড়ে, পুরনো - পুরোনো, মনে - মনের."
N7Eo75oxbIo,DURBEEN,2021-11-15T12:27:11Z,বিশ্বের ১/৩ বা এক তৃতীয়াংশ মানুষ তাকে পিতা বলতে লজ্জা পান। চেঙ্গিস খান। Genghis Khan's Untold Story,Miscellaneous,আপনার ভয়েস আমার খুব খুব ভালো লাগে,আপনার ভয়েস আমার খুব ভালো লাগে।,খুব খুব - খুব।
M1_Lf8L6aLw,Salahuddin Sumon,2023-05-07T15:22:27Z,বাহুবলী সিনেমার শ্যুটিং হয়েছিলো কেরালার যে জলপ্রপাতে || Bahubali Waterfalls | Athirapilly Waterfalls,Entertainment,কতটা ভাগ্যবান আপনি। দুনিয়ার কত জায়গার প্রাকৃতি উপভোগ করতে পারলেন,কতটা ভাগ্যবান আপনি! দুনিয়ার কত জায়গার প্রকৃতি উপভোগ করতে পারলেন।,"জায়গার প্রাকৃতি - জায়গার প্রকৃতি, ।-!"
iDZfDEu4mUs,Channel i Movies,2021-10-04T13:42:06Z,Amar Bondhu Rashed | আমার বন্ধু রাশেদ | Humaira Himu | Raisul Islam Asad | Channel i Movies,Entertainment,লক্ষ লক্ষ রাশেদের রক্তের বিনিময়ে এই দেশকে পেয়েছি। রাশেদদের বাঙালি কোনদিন ভুলবে না।২০২২ সালে এসেও সেরা মুভিটা দেখলাম।মনে হলো বাস্তবে  ৭১ সালকে যেন দেখছি।বিনম্র শ্রদ্ধা রাশেদের প্রতি যারা জীবনের বিনিময়ে স্বাধীনতা এনে দিয়েছে।,"লক্ষ লক্ষ শহীদের রক্তের বিনিময়ে এই দেশকে পেয়েছি। শহীদদের বাঙালি কোনদিন ভুলবে না। ২০২২ সালে এসেও সেরা মুভিটা দেখলাম। মনে হলো বাস্তবে ৭১ সালকে যেন দেখছি। বিনম্র শ্রদ্ধা শহীদদের প্রতি, যারা জীবনের বিনিময়ে স্বাধীনতা এনে দিয়েছে।","রাশেদের/রাশেদদের-শহীদের/শহীদদের, রাশেদের-শহীদদের."
25md9g9P3qo,ATN Bangla News,2023-11-02T13:35:18Z,গণভবনের সামনে সাবেক স্বরাষ্ট্র প্রতিমন্ত্রী সোহেল তাজের অবস্থান | Sohel Taj | ATN Bangla News,Politics,"শ্রদ্ধেয় সোহেল তাজ, এই মুহূর্তে দেশের জন্যে আপনাকে অনেক বেশীই প্রয়োজন","শ্রদ্ধেয় সোহেল তাজ, এই মুহূর্তে দেশের জন্য আপনাকে অনেক বেশি প্রয়োজন।","জন্যে-জন্য, বেশীই-বেশি।"
MxuHdD3FXvU,Sports Talkies,2021-05-11T13:15:16Z,সেরা ম্যাচ!!! Bangladesh vs Sri Lanka Best Funny Video | Nidhas Trophy Dubbing | Sports Talkies,Sports,এই ম্যাচ টা সরাসরি দেখসি আমার দেখা শেরা ম্যাচ🥰🥰,"এই ম্যাচটা সরাসরি দেখেছি, আমার দেখা সেরা ম্যাচ। 🥰🥰","টা-টা, দেখসি-দেখেছি, শেরা-সেরা, ম্যাচ🥰🥰-ম্যাচ।"
qumC5k372kg,AdvuTurea,2019-02-28T13:37:59Z,ভারত পাকিস্থান ১৯৭১/The Story Behind 1971 Indo-Pakistan war || Bengali ||,Miscellaneous,রাশিয়া সত্যি কারের বন্ধু । যেটা মোদী ভাই বোঝতে পারে। জয় শ্রী রাম।,"রাশিয়া সত্যিকারের বন্ধু, যেটা মোদী ভাই বুঝতে পারে। জয় শ্রী রাম।","কারের - সত্যিকারের, বোঝতে - বুঝতে।"
PfHxLcgVaxE,BBC News বাংলা,2021-05-30T14:15:51Z,জিয়াউর রহমান: বিএনপির প্রতিষ্ঠাতা ও সাবেক রাষ্ট্রপতির মৃতদেহের খোঁজ মিলে যেভাবে | BBC Bangla,News,এসব তথ্য তুলে ধরার জন্য বিবিসি কে অসংখ্য ধন্যবাদ।কারন এখন এসব তথ্য কাউকে জানানো হয় না,এসব তথ্য তুলে ধরার জন্য বিবিসিকে অসংখ্য ধন্যবাদ। কারণ এখন এসব তথ্য কাউকে জানানো হয় না।,"বিবিসি কে - বিবিসিকে, কারন - কারণ।"
IcozyP87sEA,G Series Bangla Natok,2023-07-18T13:04:31Z,Notun Bou | নতুন বউ | Natok | Apurba | Sabila Nur | Rubel Hasan | New Natok 2023,Entertainment,"নাটকটির শর্ট ভিডিও দেখে ১ মিনিট ও দেরি করিনি,,ইউটিউব চলে আসছি পুরোটা দেখার জন্য 😊😊","নাটকটির শর্ট ভিডিও দেখে ১ মিনিটও দেরি করিনি, ইউটিউবে চলে এসেছি পুরোটা দেখার জন্য। 😊😊","ও-ও, করিনি,, - করিনি, ইউটিউব-ইউটিউবে।"
